Date,Open,High,Low,Close,Volume
2019-08-14 00:00:00+05:30,38.81835251629503,39.86749447472926,38.6609805555017,39.395381927490234,22610785
2019-08-16 00:00:00+05:30,39.238007712524016,41.79092455625893,38.81835028623091,41.266353607177734,37535890
2019-08-19 00:00:00+05:30,41.46744410360762,41.51115779862535,40.07732725714049,40.4095573425293,27282900
2019-08-20 00:00:00+05:30,40.45326620028255,40.5669244618507,39.0544047809983,39.386634826660156,25867765
2019-08-21 00:00:00+05:30,39.342925758318614,39.66641110293639,38.20635301455098,38.43366622924805,29723445
2019-08-22 00:00:00+05:30,38.41618131461658,38.757156150294406,36.4228074129312,36.68509292602539,33191555
2019-08-23 00:00:00+05:30,36.58017464656304,38.337490358150944,36.26543073758829,37.891605377197266,35614590
2019-08-26 00:00:00+05:30,39.68389280569933,39.68389280569933,37.716746737986746,39.13309097290039,41520240
2019-08-27 00:00:00+05:30,39.51778377867954,40.75052864942054,39.50029763372294,40.138526916503906,39452385
2019-08-28 00:00:00+05:30,40.11230311367257,40.50573307409503,39.37790163259778,39.6751594543457,23863120
2019-08-29 00:00:00+05:30,39.34292097394446,39.64017873248656,38.07520396442255,38.57354736328125,23954030
2019-08-30 00:00:00+05:30,38.84457757508576,39.28172114146292,37.90034587084354,38.57354736328125,39476915
2019-09-03 00:00:00+05:30,37.419493093618314,37.419493093618314,33.93108888407819,34.44691848754883,108780970
2019-09-04 00:00:00+05:30,33.92234104431656,34.77914205845837,33.32782551039926,33.686283111572266,84293630
2019-09-05 00:00:00+05:30,34.02725850163216,34.097203083183395,33.284115665926954,33.49394607543945,55287430
2019-09-06 00:00:00+05:30,33.74748532868146,34.25457351670948,33.38028629746756,33.520172119140625,40316210
2019-09-09 00:00:00+05:30,33.458974360355434,34.73543297935718,33.345316080949694,34.613033294677734,49376955
2019-09-11 00:00:00+05:30,34.63925671304272,36.02063204137308,34.63925671304272,35.75834655761719,41369045
2019-09-12 00:00:00+05:30,35.84577394816754,36.24794524568878,35.286230693330886,35.58348846435547,36661395
2019-09-13 00:00:00+05:30,35.66217783820708,35.71463293887892,34.3157746686099,35.56600570678711,44606905
2019-09-16 00:00:00+05:30,35.496056461611836,36.09057198214365,35.006457798920295,35.531028747558594,30826140
2019-09-17 00:00:00+05:30,35.461094083365715,35.70589346008399,33.76497458712803,33.93109130859375,36421795
2019-09-18 00:00:00+05:30,34.21085819728514,34.95400096427475,33.97480025908892,34.26331329345703,36499540
2019-09-19 00:00:00+05:30,34.09720445088856,34.193376586808554,32.75954595890663,33.19668960571289,40283765
2019-09-20 00:00:00+05:30,33.38028481749537,35.898232831114036,32.64588345248747,35.251258850097656,70729025
2019-09-23 00:00:00+05:30,36.19549233469015,37.10474851110997,34.19337379533235,36.67634963989258,78229920
2019-09-24 00:00:00+05:30,36.84246190263728,36.84246190263728,35.181318231465255,35.53977584838867,43546165
2019-09-25 00:00:00+05:30,35.32120295479048,35.32120295479048,33.292856989916025,33.52891159057617,41724630
2019-09-26 00:00:00+05:30,33.756230050906,34.65674481900926,33.48519981243191,33.695030212402344,47259165
2019-09-27 00:00:00+05:30,33.747484929210025,34.03600130901238,32.96062844229102,33.15296936035156,43106720
2019-09-30 00:00:00+05:30,33.22291614577958,33.34531582953617,31.474341611791182,31.893999099731445,44107570
2019-10-01 00:00:00+05:30,32.08634265282775,32.479772581262246,29.830679953230756,31.14211082458496,53945740
2019-10-03 00:00:00+05:30,30.827367593154946,32.13005708955412,30.617540516575733,31.719141006469727,40323350
2019-10-04 00:00:00+05:30,31.998907567158312,32.47102341695427,31.168337463244825,31.474336624145508,46065365
2019-10-07 00:00:00+05:30,31.675427849507916,31.937713367268987,31.124625927610754,31.369428634643555,28150540
2019-10-09 00:00:00+05:30,31.229541338752245,32.471027621018315,30.47765377731622,32.21748352050781,45886295
2019-10-10 00:00:00+05:30,31.9989119269861,32.12131494316441,30.888570057497105,31.14211082458496,32153760
2019-10-11 00:00:00+05:30,31.299482798906926,31.780340118087192,30.704967203692394,31.3082275390625,42254520
2019-10-14 00:00:00+05:30,31.474341318120523,32.1213153571218,31.142111225923045,31.334455490112305,32903625
2019-10-15 00:00:00+05:30,31.386911329904777,31.797824039670463,30.914795448753456,31.579252243041992,33581495
2019-10-16 00:00:00+05:30,31.780338143283497,31.963940988588746,31.220794873178473,31.491825103759766,29652315
2019-10-17 00:00:00+05:30,31.456857150291206,32.74206056882182,31.264512874010048,32.61091613769531,38201815
2019-10-18 00:00:00+05:30,32.52348426428464,33.22291335203616,32.34862615856152,33.021827697753906,33756725
2019-10-22 00:00:00+05:30,32.96062886745527,34.13217387588936,32.82074304563364,33.17045593261719,31813925
2019-10-23 00:00:00+05:30,33.22291582464023,33.87863126854761,32.75079990459303,33.49394607543945,29285970
2019-10-24 00:00:00+05:30,33.72125790512521,33.72125790512521,32.20874141041214,32.80325698852539,38205155
2019-10-25 00:00:00+05:30,32.96062881521742,33.90485727723171,32.462285367321336,33.695030212402344,37826545
2019-10-27 00:00:00+05:30,33.92234255981332,33.92234255981332,33.546398798477775,33.660057067871094,2607745
2019-10-29 00:00:00+05:30,33.57263023101885,34.69171679367247,33.48519950884839,34.14091491699219,28862160
2019-10-30 00:00:00+05:30,34.272057946411906,35.338686032619364,33.9485726253184,34.980228424072266,38130460
2019-10-31 00:00:00+05:30,35.16383288247698,36.56269109353172,35.058916015292084,35.59223175048828,55766535
2019-11-01 00:00:00+05:30,35.61846231533059,36.702576585387426,35.42611806235814,36.212974548339844,41838845
2019-11-04 00:00:00+05:30,36.37034375794149,36.99983156716342,36.134289164624036,36.3441162109375,31740945
2019-11-05 00:00:00+05:30,36.37034954061223,37.35829510157621,35.8894922032879,36.1605224609375,51590730
2019-11-06 00:00:00+05:30,36.16051855105801,37.50692161809848,35.364917345105184,36.87743377685547,94143315
2019-11-07 00:00:00+05:30,37.41075208743926,37.59435160881588,36.43154796981498,36.65011978149414,41073495
2019-11-08 00:00:00+05:30,36.45777720723707,36.58891828723235,35.04143286541377,35.20754623413086,38456070
2019-11-11 00:00:00+05:30,35.120117340229285,35.688405388542996,34.79663199056855,35.56600570678711,32264340
2019-11-13 00:00:00+05:30,35.56600658570876,35.78457840428606,34.280803225229064,34.438175201416016,27334675
2019-11-14 00:00:00+05:30,34.6042903423732,35.22503347843425,33.86988893198765,34.988975524902344,33153840
2019-11-15 00:00:00+05:30,35.583490956932195,37.489437386691655,35.417374248606954,35.8807487487793,107192395
2019-11-18 00:00:00+05:30,36.160518130859096,36.97360547130262,35.898232645102674,36.859947204589844,45317975
2019-11-19 00:00:00+05:30,36.877435368874494,38.9932088497278,36.61514986874721,38.66972351074219,84515715
2019-11-20 00:00:00+05:30,39.16806628785241,39.89372627203598,38.5036094766156,38.90578079223633,81868540
2019-11-21 00:00:00+05:30,39.34292762245828,39.61395788006386,38.61726757877622,38.7921257019043,43606460
2019-11-22 00:00:00+05:30,38.78338032595437,39.517781699791904,38.52109483568546,38.678466796875,42082075
2019-11-25 00:00:00+05:30,38.608526198490026,39.771329883176264,38.608526198490026,39.6052131652832,39772880
2019-11-26 00:00:00+05:30,39.69264148649359,40.1385265053254,38.11892180793166,38.94075393676758,44724835
2019-11-27 00:00:00+05:30,38.99320826974407,39.86749548059162,38.94075317158348,39.718868255615234,29814780
2019-11-28 00:00:00+05:30,39.963670812385246,40.7243031481248,39.76258513798071,40.59315872192383,56284990
2019-11-29 00:00:00+05:30,40.52321088872728,40.96035449415105,39.54401014641752,39.718868255615234,38878520
2019-12-02 00:00:00+05:30,39.57023899406825,39.84126923897612,38.94949585442951,39.59646987915039,24065485
2019-12-03 00:00:00+05:30,39.65766711957905,39.75383924324691,37.804179227090735,37.9615478515625,32918635
2019-12-04 00:00:00+05:30,38.03149747166709,39.325442272785004,37.812925647117275,39.176815032958984,36059165
2019-12-05 00:00:00+05:30,39.16806730190058,39.40412525460882,37.89160874441846,38.048980712890625,33841395
2019-12-06 00:00:00+05:30,38.23257963238939,38.42492388754154,36.038120183276064,36.40531921386719,41218420
2019-12-09 00:00:00+05:30,36.37034926170789,37.856638294428436,36.081836195582255,37.24463653564453,60791305
2019-12-10 00:00:00+05:30,37.26212388598547,37.73423982960817,36.65012210741619,36.83372497558594,38236540
2019-12-11 00:00:00+05:30,36.91240748439577,37.41949233756788,36.4402915853058,37.218406677246094,26196360
2019-12-12 00:00:00+05:30,37.419491779485924,38.276292841829374,37.279605959820486,38.09269332885742,29598985
2019-12-13 00:00:00+05:30,38.29377791913467,39.98115244784764,38.29377791913467,39.84126663208008,50920485
2019-12-16 00:00:00+05:30,40.30463646960335,40.30463646960335,39.45658019802948,39.7888069152832,33230330
2019-12-17 00:00:00+05:30,39.86749689554769,40.55818461706462,39.69264211528515,40.05984115600586,29704715
2019-12-18 00:00:00+05:30,40.042354585933616,40.11229916540914,38.65223775269807,39.03692626953125,36455045
2019-12-19 00:00:00+05:30,38.97572321588389,39.386635913422346,38.76589282990232,38.99320602416992,23778445
2019-12-20 00:00:00+05:30,39.16807104662661,40.505732906529296,39.159329640938466,40.21721649169922,44774170
2019-12-23 00:00:00+05:30,40.07732889641806,40.71555820817753,39.22052776548859,39.50904083251953,39208980
2019-12-24 00:00:00+05:30,39.65767102861736,39.85875670013429,39.30795478719759,39.47407150268555,24140345
2019-12-26 00:00:00+05:30,39.4653291172793,39.49155666965139,38.389956113185036,38.51235580444336,33353670
2019-12-27 00:00:00+05:30,38.81835588090083,39.91121496161154,38.81835588090083,39.203041076660156,85920900
2019-12-30 00:00:00+05:30,39.29046488742052,39.342923319163475,38.46863613429318,38.774635314941406,30282100
2019-12-31 00:00:00+05:30,38.757155090514345,39.08064043664706,38.591038379822045,38.70469665527344,25782135
2020-01-01 00:00:00+05:30,38.83583902482169,39.0544108428411,38.433667680099866,38.75715637207031,21079405
2020-01-02 00:00:00+05:30,38.88829716716971,40.18224191982444,38.6347530597542,40.01612854003906,35167265
2020-01-03 00:00:00+05:30,39.832529316508875,39.954929000977145,38.58229825062653,38.75715637207031,33234705
2020-01-06 00:00:00+05:30,38.56480909126894,38.59978137985299,35.95068888457855,36.27417755126953,68253435
2020-01-07 00:00:00+05:30,37.31458026507309,37.47195223759402,35.793318975751184,36.379093170166016,71112745
2020-01-08 00:00:00+05:30,35.40863483683128,36.615152216962876,35.05017718546902,36.33538055419922,75706970
2020-01-09 00:00:00+05:30,37.34955318209681,37.72549697440873,36.85120970580265,37.32332229614258,43343815
2020-01-10 00:00:00+05:30,37.43697974713288,38.22383960553662,37.104749658568956,37.44572448730469,46604810
2020-01-13 00:00:00+05:30,37.59435119481738,37.909095133791915,37.34955183567768,37.79543685913086,29443200
2020-01-14 00:00:00+05:30,37.80418333481087,38.12766869354576,37.43698094410155,37.69052505493164,29424470
2020-01-15 00:00:00+05:30,37.25337966459732,38.36372485468372,36.55395054273139,38.1451530456543,58347755
2020-01-16 00:00:00+05:30,38.24132660555124,38.9582418991705,37.68177995198921,38.3112678527832,41565620
2020-01-17 00:00:00+05:30,37.78669838461446,39.11561548826505,37.734239945670126,38.7484130859375,41848320
2020-01-20 00:00:00+05:30,38.86206698924784,39.10686633978048,37.88286625197628,38.26755142211914,28176560
2020-01-21 00:00:00+05:30,37.99651867793358,38.69594772978931,37.76920548675827,38.32000732421875,30337915
2020-01-22 00:00:00+05:30,38.529838810990405,38.730924478118474,37.87412337399582,38.27629470825195,22607940
2020-01-23 00:00:00+05:30,38.30252848515681,39.64892841605396,37.96155363066021,38.591041564941406,69551335
2020-01-24 00:00:00+05:30,38.8008724945643,39.20304386443079,38.03149871319342,38.258811950683594,36472495
2020-01-27 00:00:00+05:30,37.751724664135374,37.970296482091165,36.53646588992378,36.78126525878906,32472815
2020-01-28 00:00:00+05:30,36.8949236161414,37.06103699748891,35.43486213482957,35.60097885131836,53997130
2020-01-29 00:00:00+05:30,35.994399429044655,36.352860352962495,35.59222815093192,35.68840026855469,29002775
2020-01-30 00:00:00+05:30,35.583489554188134,35.793316613607914,34.99771539843086,35.36491775512695,35498265
2020-01-31 00:00:00+05:30,35.6709143407989,35.906972266802875,35.04142987326235,35.43485641479492,35071730
2020-02-03 00:00:00+05:30,33.57263394656616,33.91360546291433,32.52348851039695,32.68960189819336,50795375
2020-02-04 00:00:00+05:30,33.22291492998993,33.686286097294634,32.31365540515634,32.47102737426758,53521590
2020-02-05 00:00:00+05:30,32.523487146984145,32.87320005428601,31.981429972824433,32.173770904541016,50771180
2020-02-06 00:00:00+05:30,32.37485989252286,33.99229351055546,32.191260347249276,33.14423370361328,83861555
2020-02-07 00:00:00+05:30,33.2141704306433,33.773713675289684,32.68085473335821,33.2229118347168,56097535
2020-02-10 00:00:00+05:30,33.214173276615114,33.5376586173054,32.514740825735124,32.724571228027344,33119950
2020-02-11 00:00:00+05:30,33.03057019891407,33.476458550069545,32.63714361690063,32.80325698852539,32454405
2020-02-12 00:00:00+05:30,33.039315432318155,33.17920125660241,31.97268393768747,32.29616928100586,39663985
2020-02-13 00:00:00+05:30,32.43605258033392,32.794510185604835,31.928967757454977,31.99890899658203,41693935
2020-02-14 00:00:00+05:30,32.05137118356299,32.436056381697355,31.395655731088183,31.52680015563965,43026875
2020-02-17 00:00:00+05:30,31.61422400887123,31.7016513920225,30.460165208541863,30.565078735351562,34295790
2020-02-18 00:00:00+05:30,30.600053456533924,30.600053456533924,29.297363999065087,30.215368270874023,45685570
2020-02-19 00:00:00+05:30,30.49514093037524,30.83611243226436,29.988052712592562,30.363996505737305,33534570
2020-02-20 00:00:00+05:30,30.320280921600283,31.019710027462246,29.92685100732135,30.189136505126953,36447470
2020-02-24 00:00:00+05:30,29.90062412980088,30.023023809183805,28.75530665031288,28.947650909423828,29552570
2020-02-25 00:00:00+05:30,29.12250891200586,29.13999505687086,28.388107503381413,28.48427963256836,36720300
2020-02-26 00:00:00+05:30,28.239477000948774,28.51924864911435,27.819819528700418,27.959705352783203,34750630
2020-02-27 00:00:00+05:30,27.872275584736716,28.055876766392778,26.971760823624827,27.19907569885254,42492595
2020-02-28 00:00:00+05:30,26.22861823341687,26.35101791821688,24.506272903081257,25.127016067504883,47397655
2020-03-02 00:00:00+05:30,25.581644279454444,25.861415923285357,23.815583693308643,24.15655517578125,50563580
2020-03-03 00:00:00+05:30,24.436328610559936,25.092044029438245,24.095355458795243,24.786043167114258,64330055
2020-03-04 00:00:00+05:30,24.829757819765984,24.86473011055661,23.64072828158509,24.287700653076172,53014175
2020-03-05 00:00:00+05:30,24.436330170626718,25.06581641261223,23.42215705808696,24.32267189025879,70901150
2020-03-06 00:00:00+05:30,22.731468189992675,23.203584098987932,22.276838425975885,22.818897247314453,41370245
2020-03-09 00:00:00+05:30,21.85718254737582,22.355526042644676,20.982895245480787,21.27140998840332,47125960
2020-03-11 00:00:00+05:30,21.27141066656031,21.647354485172006,20.16106535753757,20.397123336791992,50207515
2020-03-12 00:00:00+05:30,18.884604661317038,19.1818624554381,16.96991514449504,17.223459243774414,75893680
2020-03-13 00:00:00+05:30,15.597283138307377,19.129402413536397,14.338309155296933,18.779687881469727,92226460
2020-03-16 00:00:00+05:30,17.433286452453345,17.97534355828446,17.048599634799686,17.424543380737305,59893600
2020-03-17 00:00:00+05:30,17.590660562911854,18.34254647931649,17.136030783411904,17.34585952758789,60660935
2020-03-18 00:00:00+05:30,17.748029883582642,17.800488317387938,16.17431355597541,16.760086059570312,61231620
2020-03-19 00:00:00+05:30,15.850828592260372,18.35129089490318,15.684715199864515,17.319631576538086,84946910
2020-03-20 00:00:00+05:30,17.45077164306505,18.001573510742414,16.690142715890293,16.830028533935547,102006415
2020-03-23 00:00:00+05:30,15.99945587647138,15.99945587647138,13.114308642212794,13.306652069091797,32745650
2020-03-24 00:00:00+05:30,13.857452776420864,14.513168191700363,12.878250355872442,14.058538436889648,57422840
2020-03-25 00:00:00+05:30,13.55145241239136,15.160141090235722,13.464023353636005,14.626825332641602,39127405
2020-03-26 00:00:00+05:30,14.688023823852667,15.990713177708255,14.495681246321254,15.282539367675781,49627050
2020-03-27 00:00:00+05:30,15.815855460643013,16.698885726009056,15.334998171342816,15.745912551879883,61774090
2020-03-30 00:00:00+05:30,15.562312003509,15.658484132286581,14.810426120790568,15.186369895935059,28873640
